perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.6336452991452991,-7.393162393162234e-4,Otu046,glmnet,AUC,20,family
0.6341709401709401,-0.0012649572649572338,Otu002,glmnet,AUC,20,family
0.6294358974358975,0.0034700854700854267,Otu034,glmnet,AUC,20,family
0.628482905982906,0.004423076923076863,Otu029,glmnet,AUC,20,family
0.6325555555555555,3.504273504273403e-4,Otu030,glmnet,AUC,20,family
0.6321794871794871,7.264957264957461e-4,Otu052,glmnet,AUC,20,family
0.6332136752136752,-3.076923076923421e-4,Otu043,glmnet,AUC,20,family
0.6213504273504273,0.011555555555555541,Otu003,glmnet,AUC,20,family
0.6353504273504273,-0.0024444444444444713,Otu058,glmnet,AUC,20,family
0.629102564102564,0.0038034188034188343,Otu014,glmnet,AUC,20,family
0.636551282051282,-0.003645299145299097,Otu008,glmnet,AUC,20,family
0.6267307692307692,0.0061752136752136755,Otu009,glmnet,AUC,20,family
0.6462905982905983,-0.01338461538461544,Otu021,glmnet,AUC,20,family
0.6317136752136752,0.0011923076923077147,Otu017,glmnet,AUC,20,family
0.631619658119658,0.001286324786324844,Otu006,glmnet,AUC,20,family
0.6365854700854701,-0.003679487179487184,Otu020,glmnet,AUC,20,family
0.6277991452991453,0.005106837606837611,Otu037,glmnet,AUC,20,family
0.6203888888888889,0.012517094017094,Otu044,glmnet,AUC,20,family
0.6332307692307692,-3.247863247862748e-4,Otu062,glmnet,AUC,20,family
0.6258333333333334,0.007072649572649525,Otu063,glmnet,AUC,20,family
0.6315854700854701,0.0013205128205128203,Otu025,glmnet,AUC,20,family
0.6242435897435897,0.008662393162393145,Otu032,glmnet,AUC,20,family
0.6287735042735043,0.0041324786324785645,Otu022,glmnet,AUC,20,family
0.6366324786324786,-0.003726495726495749,Otu005,glmnet,AUC,20,family
0.6221495726495726,0.010756410256410276,Otu066,glmnet,AUC,20,family
0.6327521367521367,1.5384615384617106e-4,Otu019,glmnet,AUC,20,family
0.6428589743589744,-0.009952991452991555,Otu070,glmnet,AUC,20,family
0.6166196581196581,0.016286324786324746,Otu013,glmnet,AUC,20,family
0.6290641025641025,0.003841880341880377,Otu028,glmnet,AUC,20,family
0.6323717948717948,5.341880341880323e-4,Otu036,glmnet,AUC,20,family
0.6322350427350427,6.709401709401597e-4,Otu016,glmnet,AUC,20,family
0.6329102564102564,-4.273504273566431e-6,Otu060,glmnet,AUC,20,family
0.6344444444444445,-0.0015384615384615996,Otu048,glmnet,AUC,20,family
0.6510470085470085,-0.0181410256410256,Otu026,glmnet,AUC,20,family
0.6329188034188034,-1.2820512820477248e-5,Otu031,glmnet,AUC,20,family
0.6285555555555555,0.004350427350427344,Otu010,glmnet,AUC,20,family
0.6247393162393162,0.008166666666666655,Otu023,glmnet,AUC,20,family
0.6203418803418803,0.012564102564102564,Otu035,glmnet,AUC,20,family
0.6272179487179487,0.005688034188034208,Otu040,glmnet,AUC,20,family
0.6327008547008547,2.0512820512819108e-4,Otu015,glmnet,AUC,20,family
0.632948717948718,-4.2735042735109197e-5,Otu073,glmnet,AUC,20,family
0.6333931623931623,-4.871794871794677e-4,Otu053,glmnet,AUC,20,family
0.6212264957264957,0.011679487179487191,Otu033,glmnet,AUC,20,family
0.6297435897435897,0.0031623931623931956,Otu024,glmnet,AUC,20,family
0.632508547008547,3.974358974359049e-4,Otu001,glmnet,AUC,20,family
0.6331923076923076,-2.86324786324732e-4,Otu018,glmnet,AUC,20,family
0.6326752136752137,2.3076923076914557e-4,Otu007,glmnet,AUC,20,family
0.6331965811965812,-2.9059829059829845e-4,Otu057,glmnet,AUC,20,family
0.626542735042735,0.006363247863247823,Otu011,glmnet,AUC,20,family
0.6332435897435897,-3.3760683760686305e-4,Otu042,glmnet,AUC,20,family
0.6197307692307692,0.013175213675213682,Otu004,glmnet,AUC,20,family
0.6351239316239315,-0.00221794871794867,Otu012,glmnet,AUC,20,family
0.6313376068376069,0.0015683760683760095,Otu027,glmnet,AUC,20,family
0.6190982905982906,-0.00884188034188027,Otu033,glmnet,AUC,21,family
0.6007008547008547,0.00955555555555565,Otu003,glmnet,AUC,21,family
0.6073803418803418,0.0028760683760684636,Otu044,glmnet,AUC,21,family
0.6098333333333333,4.230769230769704e-4,Otu057,glmnet,AUC,21,family
0.6112820512820513,-0.0010256410256409554,Otu016,glmnet,AUC,21,family
0.6126495726495726,-0.0023931623931623403,Otu021,glmnet,AUC,21,family
0.6112136752136752,-9.572649572648917e-4,Otu046,glmnet,AUC,21,family
0.606991452991453,0.0032649572649573466,Otu036,glmnet,AUC,21,family
0.6096452991452992,6.111111111111178e-4,Otu066,glmnet,AUC,21,family
0.607017094017094,0.003239316239316281,Otu038,glmnet,AUC,21,family
0.6119273504273505,-0.0016709401709401606,Otu030,glmnet,AUC,21,family
0.620905982905983,-0.01064957264957267,Otu008,glmnet,AUC,21,family
0.6079743589743589,0.0022820512820513894,Otu052,glmnet,AUC,21,family
0.6102136752136752,4.2735042735109197e-5,Otu002,glmnet,AUC,21,family
0.6108803418803419,-6.239316239315951e-4,Otu070,glmnet,AUC,21,family
0.6131709401709402,-0.0029145299145298953,Otu029,glmnet,AUC,21,family
0.607059829059829,0.003196581196581283,Otu014,glmnet,AUC,21,family
0.606017094017094,0.004239316239316282,Otu010,glmnet,AUC,21,family
0.6136282051282052,-0.003371794871794842,Otu001,glmnet,AUC,21,family
0.5988803418803419,0.011376068376068416,Otu037,glmnet,AUC,21,family
0.613482905982906,-0.003226495726495693,Otu058,glmnet,AUC,21,family
0.6092136752136752,0.00104273504273511,Otu023,glmnet,AUC,21,family
0.6129145299145299,-0.002658119658119573,Otu007,glmnet,AUC,21,family
0.6101452991452991,1.1111111111117289e-4,Otu035,glmnet,AUC,21,family
0.5956196581196581,0.014636752136752196,Otu034,glmnet,AUC,21,family
0.6010427350427351,0.009213675213675221,Otu040,glmnet,AUC,21,family
0.6100042735042736,2.521367521367557e-4,Otu028,glmnet,AUC,21,family
0.6105470085470086,-2.9059829059829845e-4,Otu062,glmnet,AUC,21,family
0.6077435897435897,0.002512820512820646,Otu043,glmnet,AUC,21,family
0.6248333333333334,-0.014576923076923043,Otu042,glmnet,AUC,21,family
0.6158418803418804,-0.005585470085470057,Otu053,glmnet,AUC,21,family
0.6051153846153846,0.005141025641025698,Otu022,glmnet,AUC,21,family
0.6047008547008548,0.005555555555555536,Otu063,glmnet,AUC,21,family
0.6103846153846154,-1.2820512820510555e-4,Otu017,glmnet,AUC,21,family
0.6137435897435898,-0.0034871794871794703,Otu073,glmnet,AUC,21,family
0.6082863247863248,0.001970085470085481,Otu009,glmnet,AUC,21,family
0.6100213675213676,2.35042735042712e-4,Otu031,glmnet,AUC,21,family
0.6129358974358975,-0.0026794871794871833,Otu027,glmnet,AUC,21,family
0.6136837606837606,-0.0034273504273503175,Otu005,glmnet,AUC,21,family
0.6090384615384615,0.0012179487179487802,Otu048,glmnet,AUC,21,family
0.6154145299145299,-0.005158119658119631,Otu060,glmnet,AUC,21,family
0.6118803418803419,-0.001623931623931596,Otu011,glmnet,AUC,21,family
0.6074871794871795,0.002769230769230857,Otu019,glmnet,AUC,21,family
0.5956025641025641,0.01465384615384624,Otu012,glmnet,AUC,21,family
0.6086025641025641,0.001653846153846228,Otu026,glmnet,AUC,21,family
0.6110213675213675,-7.649572649571779e-4,Otu024,glmnet,AUC,21,family
0.611457264957265,-0.0012008547008547366,Otu015,glmnet,AUC,21,family
0.602008547008547,0.008247863247863307,Otu004,glmnet,AUC,21,family
0.615008547008547,-0.004752136752136704,Otu013,glmnet,AUC,21,family
0.6079743589743589,0.0022820512820513894,Otu018,glmnet,AUC,21,family
0.6102991452991453,-4.2735042734998174e-5,Otu032,glmnet,AUC,21,family
0.6148589743589743,-0.0046025641025639885,Otu006,glmnet,AUC,21,family
0.6090299145299145,0.001226495726495802,Otu025,glmnet,AUC,21,family
0.607423076923077,0.0028333333333333544,Otu020,glmnet,AUC,21,family
0.5674145299145299,0.0030982905982905873,Otu038,glmnet,AUC,22,family
0.5678119658119658,0.0027008547008546824,Otu009,glmnet,AUC,22,family
0.5718803418803419,-0.0013675213675213849,Otu024,glmnet,AUC,22,family
0.5632564102564103,0.007256410256410217,Otu010,glmnet,AUC,22,family
0.5689529914529914,0.0015598290598290987,Otu030,glmnet,AUC,22,family
0.5561025641025641,0.014410256410256395,Otu048,glmnet,AUC,22,family
0.5712564102564103,-7.435897435897898e-4,Otu017,glmnet,AUC,22,family
0.5504230769230769,0.02008974358974358,Otu037,glmnet,AUC,22,family
0.5707307692307692,-2.1794871794866832e-4,Otu046,glmnet,AUC,22,family
0.5653461538461538,0.005166666666666653,Otu003,glmnet,AUC,22,family
0.5703846153846154,1.2820512820510555e-4,Otu016,glmnet,AUC,22,family
0.572551282051282,-0.0020384615384615445,Otu008,glmnet,AUC,22,family
0.5706367521367521,-1.2393162393165014e-4,Otu031,glmnet,AUC,22,family
0.5723034188034187,-0.0017905982905982443,Otu001,glmnet,AUC,22,family
0.5705,1.2820512820477248e-5,Otu029,glmnet,AUC,22,family
0.5717179487179487,-0.001205128205128192,Otu073,glmnet,AUC,22,family
0.5664358974358974,0.004076923076923089,Otu021,glmnet,AUC,22,family
0.5606153846153846,0.009897435897435858,Otu004,glmnet,AUC,22,family
0.5763504273504273,-0.005837606837606812,Otu033,glmnet,AUC,22,family
0.5660427350427351,0.0044700854700854276,Otu032,glmnet,AUC,22,family
0.5643675213675213,0.0061452991452991546,Otu040,glmnet,AUC,22,family
0.5757948717948718,-0.005282051282051281,Otu070,glmnet,AUC,22,family
0.5740427350427351,-0.0035299145299145795,Otu023,glmnet,AUC,22,family
0.5723333333333334,-0.0018205128205128762,Otu034,glmnet,AUC,22,family
0.5593290598290598,0.011183760683760702,Otu027,glmnet,AUC,22,family
0.5743675213675213,-0.0038547008547008543,Otu025,glmnet,AUC,22,family
0.5971068376068376,-0.026594017094017097,Otu011,glmnet,AUC,22,family
0.560440170940171,0.010072649572649528,Otu020,glmnet,AUC,22,family
0.5675128205128205,0.0030000000000000027,Otu060,glmnet,AUC,22,family
0.5708247863247863,-3.1196581196579753e-4,Otu043,glmnet,AUC,22,family
0.5688675213675214,0.001645299145299095,Otu018,glmnet,AUC,22,family
0.5694188034188035,0.001094017094017019,Otu042,glmnet,AUC,22,family
0.5656623931623932,0.004850427350427289,Otu013,glmnet,AUC,22,family
0.5743119658119658,-0.003799145299145268,Otu022,glmnet,AUC,22,family
0.5706880341880342,-1.7521367521367015e-4,Otu006,glmnet,AUC,22,family
0.577068376068376,-0.006555555555555537,Otu002,glmnet,AUC,22,family
0.5704017094017094,1.1111111111106187e-4,Otu015,glmnet,AUC,22,family
0.5730726495726496,-0.0025598290598290996,Otu053,glmnet,AUC,22,family
0.5670598290598291,0.003452991452991383,Otu044,glmnet,AUC,22,family
0.5683760683760684,0.002136752136752129,Otu052,glmnet,AUC,22,family
0.5612692307692307,0.009243589743589742,Otu063,glmnet,AUC,22,family
0.571957264957265,-0.0014444444444444704,Otu005,glmnet,AUC,22,family
0.5687350427350427,0.001777777777777767,Otu057,glmnet,AUC,22,family
0.569448717948718,0.0010641025641024981,Otu028,glmnet,AUC,22,family
0.5666623931623931,0.003850427350427399,Otu066,glmnet,AUC,22,family
0.5775555555555555,-0.007042735042735004,Otu012,glmnet,AUC,22,family
0.5705384615384615,-2.5641025641065518e-5,Otu007,glmnet,AUC,22,family
0.5713717948717949,-8.589743589744181e-4,Otu014,glmnet,AUC,22,family
0.5615384615384615,0.008974358974358942,Otu026,glmnet,AUC,22,family
0.5758803418803419,-0.005367521367521388,Otu019,glmnet,AUC,22,family
0.5907008547008546,-0.020188034188034165,Otu062,glmnet,AUC,22,family
0.5657564102564102,0.004756410256410271,Otu035,glmnet,AUC,22,family
0.5746367521367521,-0.004123931623931654,Otu058,glmnet,AUC,22,family
0.5693589743589743,0.001153846153846172,Otu036,glmnet,AUC,22,family
0.5789316239316239,1.2820512820510555e-4,Otu029,glmnet,AUC,23,family
0.5787863247863247,2.7350427350425477e-4,Otu028,glmnet,AUC,23,family
0.5747905982905983,0.004269230769230692,Otu063,glmnet,AUC,23,family
0.583440170940171,-0.004380341880341976,Otu008,glmnet,AUC,23,family
0.5799316239316239,-8.717948717948953e-4,Otu046,glmnet,AUC,23,family
0.579602564102564,-5.427350427350541e-4,Otu040,glmnet,AUC,23,family
0.5760470085470085,0.00301282051282048,Otu052,glmnet,AUC,23,family
0.5770427350427351,0.0020170940170939344,Otu034,glmnet,AUC,23,family
0.5827521367521368,-0.0036923076923077724,Otu017,glmnet,AUC,23,family
0.5791623931623932,-1.0256410256415105e-4,Otu021,glmnet,AUC,23,family
0.5761752136752136,0.0028846153846153744,Otu053,glmnet,AUC,23,family
0.5787905982905983,2.6923076923068834e-4,Otu042,glmnet,AUC,23,family
0.5795683760683761,-5.085470085470778e-4,Otu036,glmnet,AUC,23,family
0.5797606837606837,-7.008547008546806e-4,Otu006,glmnet,AUC,23,family
0.5782222222222222,8.37606837606808e-4,Otu043,glmnet,AUC,23,family
0.5999273504273505,-0.020867521367521458,Otu031,glmnet,AUC,23,family
0.5735726495726495,0.005487179487179472,Otu022,glmnet,AUC,23,family
0.5783547008547009,7.05128205128136e-4,Otu013,glmnet,AUC,23,family
0.5731282051282051,0.005931623931623942,Otu010,glmnet,AUC,23,family
0.5853974358974359,-0.006337606837606868,Otu025,glmnet,AUC,23,family
0.5868888888888889,-0.007829059829059903,Otu057,glmnet,AUC,23,family
0.5759658119658119,0.003094017094017132,Otu027,glmnet,AUC,23,family
0.5796923076923077,-6.324786324787279e-4,Otu002,glmnet,AUC,23,family
0.5750555555555555,0.004004273504273459,Otu070,glmnet,AUC,23,family
0.5829957264957265,-0.003935897435897506,Otu005,glmnet,AUC,23,family
0.5803162393162393,-0.001256410256410323,Otu009,glmnet,AUC,23,family
0.5827051282051282,-0.003645299145299208,Otu033,glmnet,AUC,23,family
0.5762777777777778,0.0027820512820512233,Otu020,glmnet,AUC,23,family
0.5768504273504274,0.0022094017094016483,Otu019,glmnet,AUC,23,family
0.5649700854700854,0.014089743589743575,Otu004,glmnet,AUC,23,family
0.5542777777777778,0.024782051282051243,Otu037,glmnet,AUC,23,family
0.5774999999999999,0.0015598290598290987,Otu007,glmnet,AUC,23,family
0.5823717948717949,-0.0033119658119659112,Otu014,glmnet,AUC,23,family
0.5799401709401709,-8.803418803419172e-4,Otu016,glmnet,AUC,23,family
0.5738034188034188,0.0052564102564102155,Otu048,glmnet,AUC,23,family
0.5756965811965812,0.00336324786324782,Otu018,glmnet,AUC,23,family
0.589948717948718,-0.010888888888888948,Otu030,glmnet,AUC,23,family
0.5878675213675213,-0.008807692307692294,Otu024,glmnet,AUC,23,family
0.5749230769230769,0.004136752136752131,Otu015,glmnet,AUC,23,family
0.5768205128205127,0.00223931623931628,Otu060,glmnet,AUC,23,family
0.5874786324786325,-0.008418803418803522,Otu003,glmnet,AUC,23,family
0.5777094017094018,0.0013504273504272302,Otu038,glmnet,AUC,23,family
0.5806923076923077,-0.0016324786324787288,Otu001,glmnet,AUC,23,family
0.5758290598290597,0.0032307692307692593,Otu066,glmnet,AUC,23,family
0.5848461538461538,-0.005786324786324792,Otu032,glmnet,AUC,23,family
0.5841837606837607,-0.005123931623931655,Otu058,glmnet,AUC,23,family
0.5789358974358975,1.2393162393153911e-4,Otu073,glmnet,AUC,23,family
0.5831196581196582,-0.004059829059829156,Otu044,glmnet,AUC,23,family
0.5982094017094017,-0.019149572649572733,Otu012,glmnet,AUC,23,family
0.5808846153846153,-0.0018247863247863316,Otu026,glmnet,AUC,23,family
0.5904957264957265,-0.011435897435897457,Otu035,glmnet,AUC,23,family
0.5746068376068376,0.004452991452991384,Otu023,glmnet,AUC,23,family
0.5776282051282051,0.0014316239316238821,Otu062,glmnet,AUC,23,family
0.5756837606837606,0.0033760683760684085,Otu011,glmnet,AUC,23,family
0.6111068376068376,-4.230769230768594e-4,Otu040,glmnet,AUC,24,family
0.6096025641025641,0.0010811965811966529,Otu019,glmnet,AUC,24,family
0.6085384615384616,0.002145299145299151,Otu008,glmnet,AUC,24,family
0.6121965811965812,-0.001512820512820423,Otu023,glmnet,AUC,24,family
0.5980726495726496,0.012611111111111128,Otu034,glmnet,AUC,24,family
0.6073974358974359,0.0032863247863248457,Otu035,glmnet,AUC,24,family
0.6141410256410257,-0.0034572649572649494,Otu029,glmnet,AUC,24,family
0.6083632478632478,0.002320512820512932,Otu010,glmnet,AUC,24,family
0.6153034188034188,-0.004619658119658032,Otu026,glmnet,AUC,24,family
0.6107222222222223,-3.8461538461542766e-5,Otu043,glmnet,AUC,24,family
0.618534188034188,-0.007850427350427291,Otu009,glmnet,AUC,24,family
0.6053034188034188,0.005380341880341977,Otu066,glmnet,AUC,24,family
0.6118076923076923,-0.00112393162393154,Otu017,glmnet,AUC,24,family
0.6106965811965812,-1.2820512820477248e-5,Otu046,glmnet,AUC,24,family
0.6044017094017093,0.006282051282051393,Otu013,glmnet,AUC,24,family
0.606051282051282,0.0046324786324787315,Otu033,glmnet,AUC,24,family
0.5859230769230769,0.024760683760683855,Otu037,glmnet,AUC,24,family
0.6106581196581197,2.5641025641065518e-5,Otu016,glmnet,AUC,24,family
0.6061837606837607,0.0045000000000000595,Otu021,glmnet,AUC,24,family
0.6013119658119659,0.009371794871794847,Otu012,glmnet,AUC,24,family
0.6201111111111112,-0.009427350427350434,Otu036,glmnet,AUC,24,family
0.6098119658119658,8.717948717948953e-4,Otu052,glmnet,AUC,24,family
0.6256538461538461,-0.014970085470085381,Otu018,glmnet,AUC,24,family
0.6126452991452992,-0.001961538461538459,Otu044,glmnet,AUC,24,family
0.6091623931623932,0.001521367521367556,Otu060,glmnet,AUC,24,family
0.6085641025641025,0.0021196581196581965,Otu011,glmnet,AUC,24,family
0.6087777777777778,0.0019059829059829836,Otu005,glmnet,AUC,24,family
0.6066239316239317,0.004059829059829045,Otu032,glmnet,AUC,24,family
0.6114999999999999,-8.162393162391979e-4,Otu001,glmnet,AUC,24,family
0.6100854700854701,5.982905982906406e-4,Otu028,glmnet,AUC,24,family
0.6036837606837606,0.007000000000000117,Otu020,glmnet,AUC,24,family
0.6191794871794872,-0.008495726495726497,Otu058,glmnet,AUC,24,family
0.6063888888888889,0.004294871794871868,Otu014,glmnet,AUC,24,family
0.6102264957264958,4.5726495726494676e-4,Otu006,glmnet,AUC,24,family
0.6100000000000001,6.837606837606369e-4,Otu062,glmnet,AUC,24,family
0.6165940170940172,-0.0059102564102564425,Otu022,glmnet,AUC,24,family
0.626059829059829,-0.015376068376068308,Otu003,glmnet,AUC,24,family
0.612948717948718,-0.0022649572649572347,Otu042,glmnet,AUC,24,family
0.6137179487179487,-0.003034188034187979,Otu053,glmnet,AUC,24,family
0.6102264957264958,4.5726495726494676e-4,Otu027,glmnet,AUC,24,family
0.607474358974359,0.00320940170940176,Otu073,glmnet,AUC,24,family
0.6119059829059829,-0.0012222222222221246,Otu024,glmnet,AUC,24,family
0.6129102564102564,-0.002226495726495692,Otu007,glmnet,AUC,24,family
0.6094145299145299,0.0012692307692308002,Otu038,glmnet,AUC,24,family
0.6111410256410257,-4.5726495726494676e-4,Otu031,glmnet,AUC,24,family
0.6175299145299146,-0.006846153846153835,Otu030,glmnet,AUC,24,family
0.6082179487179488,0.0024658119658119704,Otu063,glmnet,AUC,24,family
0.620525641025641,-0.009841880341880271,Otu002,glmnet,AUC,24,family
0.5983632478632479,0.01232051282051283,Otu004,glmnet,AUC,24,family
0.6107606837606838,-7.692307692308553e-5,Otu015,glmnet,AUC,24,family
0.6065769230769231,0.00410683760683761,Otu048,glmnet,AUC,24,family
0.6082606837606838,0.002423076923076972,Otu057,glmnet,AUC,24,family
0.619534188034188,-0.008850427350427292,Otu070,glmnet,AUC,24,family
0.6074188034188035,0.0032649572649572356,Otu025,glmnet,AUC,24,family
0.6438418803418803,-2.521367521367557e-4,Otu007,glmnet,AUC,25,family
0.6452991452991452,-0.0017094017094017033,Otu029,glmnet,AUC,25,family
0.6313461538461539,0.012243589743589633,Otu024,glmnet,AUC,25,family
0.6431794871794871,4.1025641025638215e-4,Otu025,glmnet,AUC,25,family
0.646423076923077,-0.0028333333333334654,Otu060,glmnet,AUC,25,family
0.6438888888888888,-2.991452991453203e-4,Otu008,glmnet,AUC,25,family
0.6433717948717949,2.1794871794866832e-4,Otu043,glmnet,AUC,25,family
0.6367222222222222,0.006867521367521334,Otu026,glmnet,AUC,25,family
0.647619658119658,-0.0040299145299145245,Otu016,glmnet,AUC,25,family
0.6473034188034188,-0.0037136752136752715,Otu036,glmnet,AUC,25,family
0.6471153846153845,-0.003525641025641013,Otu001,glmnet,AUC,25,family
0.6432264957264957,3.6324786324781755e-4,Otu062,glmnet,AUC,25,family
0.6296282051282052,0.013961538461538359,Otu003,glmnet,AUC,25,family
0.6412094017094015,0.002380341880341974,Otu058,glmnet,AUC,25,family
0.6487948717948718,-0.0052051282051283065,Otu066,glmnet,AUC,25,family
0.6354529914529915,0.008136752136752023,Otu034,glmnet,AUC,25,family
0.6506239316239316,-0.007034188034188094,Otu063,glmnet,AUC,25,family
0.6345213675213676,0.00906837606837596,Otu011,glmnet,AUC,25,family
0.6376752136752137,0.005914529914529787,Otu070,glmnet,AUC,25,family
0.6573888888888889,-0.013799145299145388,Otu005,glmnet,AUC,25,family
0.6136367521367522,0.02995299145299135,Otu044,glmnet,AUC,25,family
0.6396923076923077,0.0038974358974358525,Otu030,glmnet,AUC,25,family
0.6480641025641026,-0.004474358974359105,Otu052,glmnet,AUC,25,family
0.632017094017094,0.011572649572649474,Otu004,glmnet,AUC,25,family
0.6074700854700855,0.036119658119658005,Otu013,glmnet,AUC,25,family
0.6400940170940171,0.003495726495726381,Otu032,glmnet,AUC,25,family
0.6432008547008546,3.8888888888888307e-4,Otu031,glmnet,AUC,25,family
0.6436153846153846,-2.5641025641065518e-5,Otu046,glmnet,AUC,25,family
0.6403846153846153,0.0032051282051281937,Otu040,glmnet,AUC,25,family
0.6437350427350427,-1.4529914529914922e-4,Otu012,glmnet,AUC,25,family
0.6574358974358974,-0.013846153846153841,Otu014,glmnet,AUC,25,family
0.6403547008547008,0.0032350427350427147,Otu022,glmnet,AUC,25,family
0.6426239316239315,9.658119658120246e-4,Otu017,glmnet,AUC,25,family
0.6474829059829059,-0.003893162393162397,Otu038,glmnet,AUC,25,family
0.6468162393162393,-0.003226495726495804,Otu009,glmnet,AUC,25,family
0.6297735042735042,0.01381623931623932,Otu018,glmnet,AUC,25,family
0.6410128205128204,0.0025769230769231433,Otu053,glmnet,AUC,25,family
0.6445341880341879,-9.444444444444144e-4,Otu042,glmnet,AUC,25,family
0.6330213675213675,0.010568376068376018,Otu021,glmnet,AUC,25,family
0.6467051282051282,-0.003115384615384631,Otu027,glmnet,AUC,25,family
0.6346880341880342,0.008901709401709312,Otu020,glmnet,AUC,25,family
0.6448290598290598,-0.0012393162393162793,Otu002,glmnet,AUC,25,family
0.647094017094017,-0.003504273504273514,Otu023,glmnet,AUC,25,family
0.6422606837606837,0.001329059829059842,Otu057,glmnet,AUC,25,family
0.6442649572649571,-6.752136752136151e-4,Otu073,glmnet,AUC,25,family
0.636940170940171,0.006649572649572555,Otu037,glmnet,AUC,25,family
0.644423076923077,-8.333333333334636e-4,Otu015,glmnet,AUC,25,family
0.6245811965811966,0.019008547008546928,Otu028,glmnet,AUC,25,family
0.6483931623931624,-0.004803418803418835,Otu048,glmnet,AUC,25,family
0.6430726495726495,5.170940170939886e-4,Otu019,glmnet,AUC,25,family
0.6431538461538462,4.3589743589733665e-4,Otu010,glmnet,AUC,25,family
0.6499658119658119,-0.006376068376068411,Otu035,glmnet,AUC,25,family
0.6360811965811966,0.007508547008546973,Otu033,glmnet,AUC,25,family
0.6503205128205128,-0.006730769230769318,Otu006,glmnet,AUC,25,family
0.6216837606837607,0.0018205128205127652,Otu028,glmnet,AUC,26,family
0.6484102564102564,-0.024905982905982893,Otu031,glmnet,AUC,26,family
0.6276153846153847,-0.0041111111111111764,Otu008,glmnet,AUC,26,family
0.6295598290598291,-0.006055555555555592,Otu058,glmnet,AUC,26,family
0.6235042735042735,0,Otu046,glmnet,AUC,26,family
0.6251923076923077,-0.0016880341880342042,Otu043,glmnet,AUC,26,family
0.6344188034188034,-0.010914529914529902,Otu007,glmnet,AUC,26,family
0.6252222222222222,-0.0017179487179487252,Otu022,glmnet,AUC,26,family
0.6299273504273504,-0.006423076923076865,Otu036,glmnet,AUC,26,family
0.6286282051282052,-0.005123931623931655,Otu012,glmnet,AUC,26,family
0.6291581196581196,-0.0056538461538461204,Otu006,glmnet,AUC,26,family
0.6245811965811966,-0.0010769230769230864,Otu019,glmnet,AUC,26,family
0.6218632478632479,0.0016410256410256396,Otu026,glmnet,AUC,26,family
0.6257777777777778,-0.0022735042735042565,Otu011,glmnet,AUC,26,family
0.6224059829059829,0.0010982905982905855,Otu016,glmnet,AUC,26,family
0.6028547008547008,0.02064957264957268,Otu048,glmnet,AUC,26,family
0.6251538461538462,-0.0016495726495726615,Otu013,glmnet,AUC,26,family
0.6241324786324786,-6.282051282050505e-4,Otu023,glmnet,AUC,26,family
0.6360726495726496,-0.01256837606837613,Otu003,glmnet,AUC,26,family
0.6236752136752137,-1.7094017094021474e-4,Otu066,glmnet,AUC,26,family
0.6218076923076923,0.001696581196581226,Otu009,glmnet,AUC,26,family
0.6258931623931624,-0.002388888888888885,Otu038,glmnet,AUC,26,family
0.6232307692307693,2.7350427350425477e-4,Otu001,glmnet,AUC,26,family
0.6284700854700855,-0.004965811965812028,Otu029,glmnet,AUC,26,family
0.6253333333333333,-0.001829059829059787,Otu052,glmnet,AUC,26,family
0.6281581196581196,-0.0046538461538461195,Otu002,glmnet,AUC,26,family
0.6202820512820513,0.0032222222222222374,Otu020,glmnet,AUC,26,family
0.6313547008547008,-0.007850427350427291,Otu018,glmnet,AUC,26,family
0.6178034188034188,0.005700854700854685,Otu053,glmnet,AUC,26,family
0.6102222222222222,0.013282051282051288,Otu034,glmnet,AUC,26,family
0.6144059829059829,0.009098290598290593,Otu063,glmnet,AUC,26,family
0.6231367521367521,3.67521367521384e-4,Otu030,glmnet,AUC,26,family
0.6289102564102564,-0.005405982905982931,Otu060,glmnet,AUC,26,family
0.6202649572649572,0.003239316239316281,Otu037,glmnet,AUC,26,family
0.6249145299145299,-0.001410256410256383,Otu042,glmnet,AUC,26,family
0.6236623931623931,-1.5811965811962647e-4,Otu057,glmnet,AUC,26,family
0.6198119658119658,0.0036923076923076614,Otu005,glmnet,AUC,26,family
0.6133034188034188,0.010200854700854745,Otu004,glmnet,AUC,26,family
0.6217008547008547,0.0018034188034188325,Otu070,glmnet,AUC,26,family
0.6228888888888889,6.153846153845732e-4,Otu010,glmnet,AUC,26,family
0.6151239316239316,0.008380341880341868,Otu033,glmnet,AUC,26,family
0.6185982905982906,0.004905982905982875,Otu035,glmnet,AUC,26,family
0.6264529914529915,-0.0029487179487179827,Otu025,glmnet,AUC,26,family
0.6210384615384615,0.0024658119658119704,Otu044,glmnet,AUC,26,family
0.6235940170940171,-8.974358974356278e-5,Otu062,glmnet,AUC,26,family
0.6266239316239316,-0.0031196581196580864,Otu015,glmnet,AUC,26,family
0.625948717948718,-0.0024444444444444713,Otu021,glmnet,AUC,26,family
0.6288034188034188,-0.005299145299145325,Otu032,glmnet,AUC,26,family
0.6230811965811965,4.230769230769704e-4,Otu017,glmnet,AUC,26,family
0.6227692307692307,7.35042735042768e-4,Otu024,glmnet,AUC,26,family
0.6265470085470085,-0.003042735042735001,Otu073,glmnet,AUC,26,family
0.6187478632478632,0.004756410256410271,Otu014,glmnet,AUC,26,family
