perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.5123162393162393,0.0022136752136752147,Otu07,glmnet,AUC,30,order
0.5013717948717948,0.013158119658119638,Otu06,glmnet,AUC,30,order
0.5131880341880342,0.0013418803418803193,Otu15,glmnet,AUC,30,order
0.5242521367521368,-0.009722222222222299,Otu02,glmnet,AUC,30,order
0.5087991452991453,0.005730769230769206,Otu25,glmnet,AUC,30,order
0.6378803418803419,-0.005829059829059902,Otu13,glmnet,AUC,31,order
0.6225982905982906,0.009452991452991388,Otu17,glmnet,AUC,31,order
0.6343846153846154,-0.0023333333333334094,Otu11,glmnet,AUC,31,order
0.6531282051282051,-0.021076923076923104,Otu08,glmnet,AUC,31,order
0.6282649572649572,0.0037863247863247906,Otu29,glmnet,AUC,31,order
0.6189188034188035,0.013132478632478573,Otu23,glmnet,AUC,31,order
0.6335555555555555,-0.0015042735042735123,Otu09,glmnet,AUC,31,order
0.638948717948718,-0.006897435897435966,Otu25,glmnet,AUC,31,order
0.6391495726495726,-0.007098290598290591,Otu01,glmnet,AUC,31,order
0.6341837606837607,-0.0021324786324786738,Otu14,glmnet,AUC,31,order
0.6188504273504274,0.013200854700854636,Otu12,glmnet,AUC,31,order
0.6210940170940171,0.0109572649572649,Otu02,glmnet,AUC,31,order
0.6215854700854702,0.010465811965811866,Otu20,glmnet,AUC,31,order
0.6297777777777778,0.0022735042735042565,Otu19,glmnet,AUC,31,order
0.6388589743589743,-0.006807692307692292,Otu15,glmnet,AUC,31,order
0.6545641025641025,-0.02251282051282044,Otu38,glmnet,AUC,31,order
0.6353034188034188,-0.0032521367521367583,Otu16,glmnet,AUC,31,order
0.6295982905982906,0.002452991452991382,Otu05,glmnet,AUC,31,order
0.623008547008547,0.009042735042735006,Otu07,glmnet,AUC,31,order
0.6300897435897436,0.001961538461538459,Otu10,glmnet,AUC,31,order
0.6112051282051282,0.020846153846153848,Otu06,glmnet,AUC,31,order
0.6284487179487179,0.0036025641025640986,Otu31,glmnet,AUC,31,order
0.6321880341880342,-1.3675213675212738e-4,Otu28,glmnet,AUC,31,order
0.6317222222222222,3.290598290598412e-4,Otu22,glmnet,AUC,31,order
0.6303974358974359,0.0016538461538461169,Otu18,glmnet,AUC,31,order
0.5968589743589744,0.035192307692307634,Otu03,glmnet,AUC,31,order
0.6051880341880342,0.026863247863247786,Otu21,glmnet,AUC,31,order
0.6297521367521367,0.002299145299145322,Otu04,glmnet,AUC,31,order
0.6467606837606837,0.004948717948717984,Otu06,glmnet,AUC,32,order
0.6521068376068376,-3.974358974359049e-4,Otu11,glmnet,AUC,32,order
0.6493247863247863,0.0023846153846154294,Otu20,glmnet,AUC,32,order
0.6522051282051282,-4.957264957264895e-4,Otu09,glmnet,AUC,32,order
0.6518547008547009,-1.4529914529914922e-4,Otu28,glmnet,AUC,32,order
0.6387521367521367,0.012957264957265013,Otu08,glmnet,AUC,32,order
0.6510811965811967,6.282051282050505e-4,Otu01,glmnet,AUC,32,order
0.6235641025641026,0.028145299145299174,Otu07,glmnet,AUC,32,order
0.649008547008547,0.0027008547008546824,Otu19,glmnet,AUC,32,order
0.643974358974359,0.007735042735042774,Otu38,glmnet,AUC,32,order
0.6530384615384616,-0.001329059829059842,Otu17,glmnet,AUC,32,order
0.6439358974358974,0.007773504273504317,Otu12,glmnet,AUC,32,order
0.6412307692307693,0.010478632478632455,Otu21,glmnet,AUC,32,order
0.6499188034188035,0.0017905982905982443,Otu02,glmnet,AUC,32,order
0.6549615384615385,-0.0032521367521367583,Otu25,glmnet,AUC,32,order
0.644025641025641,0.007683760683760754,Otu03,glmnet,AUC,32,order
0.6518247863247864,-1.153846153846283e-4,Otu14,glmnet,AUC,32,order
0.6487094017094017,0.0030000000000000027,Otu18,glmnet,AUC,32,order
0.6509487179487179,7.606837606838335e-4,Otu29,glmnet,AUC,32,order
0.647034188034188,0.00467521367521373,Otu10,glmnet,AUC,32,order
0.6547051282051283,-0.0029957264957265473,Otu05,glmnet,AUC,32,order
0.6618931623931624,-0.010183760683760701,Otu13,glmnet,AUC,32,order
0.6408333333333333,0.01087606837606847,Otu23,glmnet,AUC,32,order
0.6522350427350427,-5.256410256410105e-4,Otu22,glmnet,AUC,32,order
0.640576923076923,0.011132478632478682,Otu15,glmnet,AUC,32,order
0.6429230769230769,0.008786324786324795,Otu16,glmnet,AUC,32,order
0.652940170940171,-0.0012307692307692575,Otu04,glmnet,AUC,32,order
0.6425213675213675,0.009188034188034266,Otu31,glmnet,AUC,32,order
0.5519444444444445,0.0010470085470085655,Otu10,glmnet,AUC,33,order
0.5500641025641025,0.0029273504273504836,Otu08,glmnet,AUC,33,order
0.5547393162393163,-0.001747863247863246,Otu22,glmnet,AUC,33,order
0.5564017094017094,-0.003410256410256385,Otu09,glmnet,AUC,33,order
0.5522094017094017,7.820512820513326e-4,Otu18,glmnet,AUC,33,order
0.5522948717948718,6.965811965812252e-4,Otu31,glmnet,AUC,33,order
0.5465470085470086,0.006444444444444475,Otu21,glmnet,AUC,33,order
0.5434829059829059,0.009508547008547086,Otu05,glmnet,AUC,33,order
0.5447094017094016,0.008282051282051395,Otu16,glmnet,AUC,33,order
0.5612735042735043,-0.008282051282051284,Otu07,glmnet,AUC,33,order
0.5493675213675213,0.0036239316239317088,Otu38,glmnet,AUC,33,order
0.5568974358974359,-0.0039059829059828743,Otu02,glmnet,AUC,33,order
0.554457264957265,-0.0014658119658119695,Otu14,glmnet,AUC,33,order
0.5552948717948718,-0.0023034188034187775,Otu04,glmnet,AUC,33,order
0.5539786324786324,-9.871794871794126e-4,Otu01,glmnet,AUC,33,order
0.560965811965812,-0.007974358974358942,Otu03,glmnet,AUC,33,order
0.5541538461538462,-0.0011623931623931938,Otu25,glmnet,AUC,33,order
0.5472222222222222,0.00576923076923086,Otu17,glmnet,AUC,33,order
0.5847008547008548,-0.03170940170940173,Otu29,glmnet,AUC,33,order
0.5328803418803418,0.02011111111111119,Otu06,glmnet,AUC,33,order
0.5413034188034188,0.011688034188034213,Otu15,glmnet,AUC,33,order
0.5515,0.001491452991453035,Otu20,glmnet,AUC,33,order
0.5508247863247864,0.00216666666666665,Otu19,glmnet,AUC,33,order
0.5487307692307692,0.004260683760683781,Otu13,glmnet,AUC,33,order
0.5439230769230768,0.009068376068376183,Otu11,glmnet,AUC,33,order
0.5501068376068377,0.0028846153846153744,Otu12,glmnet,AUC,33,order
0.5466367521367521,0.006354700854700912,Otu23,glmnet,AUC,33,order
0.5521410256410256,8.504273504273963e-4,Otu28,glmnet,AUC,33,order
0.6508717948717948,-0.01070085470085469,Otu01,glmnet,AUC,34,order
0.640102564102564,6.837606837606369e-5,Otu09,glmnet,AUC,34,order
0.6447008547008547,-0.0045299145299145804,Otu10,glmnet,AUC,34,order
0.6156495726495727,0.024521367521367465,Otu18,glmnet,AUC,34,order
0.6302222222222222,0.009948717948717878,Otu08,glmnet,AUC,34,order
0.640551282051282,-0.00038034188034186123,Otu22,glmnet,AUC,34,order
0.634102564102564,0.006068376068376069,Otu23,glmnet,AUC,34,order
0.6387692307692308,0.0014017094017093612,Otu04,glmnet,AUC,34,order
0.6404786324786325,-3.076923076923421e-4,Otu11,glmnet,AUC,34,order
0.6267264957264957,0.01344444444444437,Otu16,glmnet,AUC,34,order
0.6345641025641026,0.005606837606837556,Otu12,glmnet,AUC,34,order
0.6411111111111112,-9.401709401710701e-4,Otu19,glmnet,AUC,34,order
0.6299188034188034,0.010252136752136765,Otu03,glmnet,AUC,34,order
0.6342521367521367,0.005918803418803464,Otu13,glmnet,AUC,34,order
0.6185897435897436,0.021581196581196505,Otu15,glmnet,AUC,34,order
0.6378418803418804,0.002329059829059732,Otu17,glmnet,AUC,34,order
0.6355128205128205,0.004658119658119575,Otu38,glmnet,AUC,34,order
0.623034188034188,0.017136752136752142,Otu20,glmnet,AUC,34,order
0.6302735042735043,0.009897435897435858,Otu21,glmnet,AUC,34,order
0.6409358974358974,-7.649572649572889e-4,Otu28,glmnet,AUC,34,order
0.6434017094017094,-0.0032307692307692593,Otu06,glmnet,AUC,34,order
0.6488803418803418,-0.00870940170940171,Otu14,glmnet,AUC,34,order
0.640051282051282,1.196581196580837e-4,Otu25,glmnet,AUC,34,order
0.6317820512820513,0.00838888888888878,Otu05,glmnet,AUC,34,order
0.6401880341880342,-1.709401709404368e-5,Otu29,glmnet,AUC,34,order
0.6355299145299145,0.004641025641025642,Otu07,glmnet,AUC,34,order
0.6278846153846154,0.012286324786324743,Otu31,glmnet,AUC,34,order
0.6480341880341881,-0.00786324786324799,Otu02,glmnet,AUC,34,order
0.5854529914529915,-0.004256410256410215,Otu10,glmnet,AUC,35,order
0.5672692307692307,0.013927350427350493,Otu06,glmnet,AUC,35,order
0.577559829059829,0.003636752136752186,Otu08,glmnet,AUC,35,order
0.5838333333333333,-0.002636752136752074,Otu01,glmnet,AUC,35,order
0.5570299145299146,0.02416666666666667,Otu07,glmnet,AUC,35,order
0.5786709401709402,0.0025256410256410122,Otu11,glmnet,AUC,35,order
0.5811538461538462,4.2735042734998174e-5,Otu09,glmnet,AUC,35,order
0.5891794871794872,-0.007982905982905963,Otu14,glmnet,AUC,35,order
0.6071581196581196,-0.02596153846153837,Otu05,glmnet,AUC,35,order
0.5806794871794871,5.170940170940996e-4,Otu18,glmnet,AUC,35,order
0.5844358974358974,-0.00323931623931617,Otu02,glmnet,AUC,35,order
0.5806965811965812,5.00000000000056e-4,Otu22,glmnet,AUC,35,order
0.5875128205128205,-0.006316239316239258,Otu38,glmnet,AUC,35,order
0.5802307692307692,9.658119658120246e-4,Otu17,glmnet,AUC,35,order
0.5649017094017094,0.01629487179487188,Otu15,glmnet,AUC,35,order
0.5799487179487179,0.0012478632478633012,Otu23,glmnet,AUC,35,order
0.5698333333333333,0.011363247863247938,Otu20,glmnet,AUC,35,order
0.5811923076923078,4.2735042734554085e-6,Otu28,glmnet,AUC,35,order
0.5682905982905982,0.012905982905982993,Otu03,glmnet,AUC,35,order
0.5799487179487179,0.0012478632478633012,Otu12,glmnet,AUC,35,order
0.5788205128205128,0.0023760683760684076,Otu31,glmnet,AUC,35,order
0.5815726495726495,-3.760683760682948e-4,Otu25,glmnet,AUC,35,order
0.5896153846153847,-0.008418803418803411,Otu21,glmnet,AUC,35,order
0.5722521367521367,0.008944444444444533,Otu16,glmnet,AUC,35,order
0.5811752136752137,2.1367521367499087e-5,Otu29,glmnet,AUC,35,order
0.5846581196581196,-0.003461538461538405,Otu04,glmnet,AUC,35,order
0.5766538461538462,0.004542735042735058,Otu19,glmnet,AUC,35,order
0.5915384615384616,-0.010341880341880327,Otu13,glmnet,AUC,35,order
0.5526752136752137,-0.0013931623931623394,Otu21,glmnet,AUC,36,order
0.5537692307692308,-0.0024871794871794695,Otu14,glmnet,AUC,36,order
0.5441581196581197,0.007123931623931656,Otu03,glmnet,AUC,36,order
0.5615128205128205,-0.010230769230769154,Otu04,glmnet,AUC,36,order
0.5408931623931624,0.010388888888888892,Otu23,glmnet,AUC,36,order
0.5570384615384616,-0.0057564102564102715,Otu10,glmnet,AUC,36,order
0.5476068376068376,0.0036752136752137288,Otu12,glmnet,AUC,36,order
0.5469572649572649,0.004324786324786389,Otu15,glmnet,AUC,36,order
0.5863247863247864,-0.03504273504273503,Otu05,glmnet,AUC,36,order
0.5581153846153846,-0.006833333333333247,Otu22,glmnet,AUC,36,order
0.5605982905982906,-0.009316239316239261,Otu13,glmnet,AUC,36,order
0.5449615384615385,0.006320512820512825,Otu20,glmnet,AUC,36,order
0.5490555555555555,0.002226495726495803,Otu08,glmnet,AUC,36,order
0.552568376068376,-0.001286324786324733,Otu16,glmnet,AUC,36,order
0.5348205128205128,0.016461538461538527,Otu31,glmnet,AUC,36,order
0.547,0.00428205128205128,Otu25,glmnet,AUC,36,order
0.5493461538461539,0.0019358974358973935,Otu11,glmnet,AUC,36,order
0.5522777777777779,-9.957264957265455e-4,Otu01,glmnet,AUC,36,order
0.5704444444444444,-0.0191623931623931,Otu06,glmnet,AUC,36,order
0.5524230769230769,-0.0011410256410255837,Otu19,glmnet,AUC,36,order
0.5485427350427351,0.002739316239316225,Otu18,glmnet,AUC,36,order
0.5582478632478632,-0.006965811965811919,Otu38,glmnet,AUC,36,order
0.5533162393162393,-0.002034188034187978,Otu09,glmnet,AUC,36,order
0.549448717948718,0.0018333333333333535,Otu28,glmnet,AUC,36,order
0.5452692307692307,0.006012820512820594,Otu29,glmnet,AUC,36,order
0.5452692307692307,0.006012820512820594,Otu02,glmnet,AUC,36,order
0.5405982905982906,0.010683760683760757,Otu07,glmnet,AUC,36,order
0.5436452991452991,0.0076367521367521896,Otu17,glmnet,AUC,36,order
0.5679700854700854,-0.007713675213675164,Otu22,glmnet,AUC,37,order
0.5523632478632479,0.0078931623931624,Otu15,glmnet,AUC,37,order
0.5484230769230769,0.011833333333333362,Otu25,glmnet,AUC,37,order
0.5569871794871795,0.003269230769230802,Otu18,glmnet,AUC,37,order
0.5658290598290598,-0.0055726495726495795,Otu03,glmnet,AUC,37,order
0.5576452991452991,0.0026111111111111196,Otu08,glmnet,AUC,37,order
0.5542606837606837,0.00599572649572655,Otu13,glmnet,AUC,37,order
0.6078034188034188,-0.04754700854700855,Otu04,glmnet,AUC,37,order
0.5585940170940171,0.0016623931623931387,Otu09,glmnet,AUC,37,order
0.5497393162393163,0.010517094017093997,Otu21,glmnet,AUC,37,order
0.5597948717948718,4.615384615385132e-4,Otu05,glmnet,AUC,37,order
0.5597649572649572,4.914529914530341e-4,Otu17,glmnet,AUC,37,order
0.5625897435897436,-0.0023333333333332984,Otu19,glmnet,AUC,37,order
0.5615042735042735,-0.0012478632478631901,Otu29,glmnet,AUC,37,order
0.5522735042735042,0.007982905982906074,Otu31,glmnet,AUC,37,order
0.5550854700854702,0.005170940170940108,Otu10,glmnet,AUC,37,order
0.5574017094017094,0.0028547008547008534,Otu16,glmnet,AUC,37,order
0.5615128205128205,-0.001256410256410212,Otu14,glmnet,AUC,37,order
0.550991452991453,0.009264957264957241,Otu12,glmnet,AUC,37,order
0.5492905982905983,0.010965811965811922,Otu23,glmnet,AUC,37,order
0.5635470085470086,-0.003290598290598301,Otu38,glmnet,AUC,37,order
0.5746837606837607,-0.014427350427350438,Otu28,glmnet,AUC,37,order
0.5623247863247863,-0.0020683760683760655,Otu11,glmnet,AUC,37,order
0.5710726495726496,-0.010816239316239318,Otu02,glmnet,AUC,37,order
0.5686880341880342,-0.008431623931623888,Otu01,glmnet,AUC,37,order
0.5543076923076923,0.005948717948717985,Otu20,glmnet,AUC,37,order
0.5380726495726496,0.02218376068376071,Otu07,glmnet,AUC,37,order
0.5408589743589743,0.019397435897435922,Otu06,glmnet,AUC,37,order
0.4678846153846154,-0.004636752136752131,Otu01,glmnet,AUC,38,order
0.4622179487179487,0.0010299145299145773,Otu17,glmnet,AUC,38,order
0.4544957264957265,0.008752136752136763,Otu05,glmnet,AUC,38,order
0.4637991452991453,-5.512820512820205e-4,Otu29,glmnet,AUC,38,order
0.46320085470085476,4.7008547008509094e-5,Otu20,glmnet,AUC,38,order
0.463508547008547,-2.60683760683722e-4,Otu18,glmnet,AUC,38,order
0.4731111111111111,-0.009863247863247826,Otu12,glmnet,AUC,38,order
0.4634957264957265,-2.4786324786324476e-4,Otu11,glmnet,AUC,38,order
0.4590213675213676,0.004226495726495694,Otu08,glmnet,AUC,38,order
0.45300427350427347,0.010243589743589798,Otu15,glmnet,AUC,38,order
0.4682094017094017,-0.004961538461538406,Otu04,glmnet,AUC,38,order
0.469517094017094,-0.006269230769230749,Otu16,glmnet,AUC,38,order
0.4723461538461538,-0.009098290598290537,Otu19,glmnet,AUC,38,order
0.4677521367521368,-0.004504273504273515,Otu25,glmnet,AUC,38,order
0.476508547008547,-0.013260683760683734,Otu09,glmnet,AUC,38,order
0.46251282051282055,7.350427350427124e-4,Otu13,glmnet,AUC,38,order
0.46322649572649577,2.1367521367499087e-5,Otu14,glmnet,AUC,38,order
0.4664102564102564,-0.00316239316239314,Otu31,glmnet,AUC,38,order
0.46440598290598295,-0.0011581196581196829,Otu22,glmnet,AUC,38,order
0.4749059829059829,-0.011658119658119637,Otu07,glmnet,AUC,38,order
0.48248290598290594,-0.019235042735042673,Otu03,glmnet,AUC,38,order
0.4683333333333334,-0.005085470085470112,Otu10,glmnet,AUC,38,order
0.4825384615384615,-0.01929059829059826,Otu02,glmnet,AUC,38,order
0.4626794871794872,5.683760683760641e-4,Otu28,glmnet,AUC,38,order
0.46031623931623933,0.002931623931623939,Otu23,glmnet,AUC,38,order
0.4577820512820513,0.005465811965811973,Otu06,glmnet,AUC,38,order
0.45518803418803416,0.008059829059829104,Otu38,glmnet,AUC,38,order
0.46855128205128205,-0.00530341880341878,Otu21,glmnet,AUC,38,order
0.6657521367521367,0.0034786324786324485,Otu09,glmnet,AUC,39,order
0.6737435897435897,-0.004512820512820537,Otu19,glmnet,AUC,39,order
0.6678034188034188,0.0014273504273504267,Otu08,glmnet,AUC,39,order
0.667602564102564,0.0016282051282051624,Otu29,glmnet,AUC,39,order
0.669594017094017,-3.6324786324781755e-4,Otu10,glmnet,AUC,39,order
0.6645641025641025,0.004666666666666708,Otu14,glmnet,AUC,39,order
0.6567222222222222,0.012508547008546977,Otu12,glmnet,AUC,39,order
0.6770299145299146,-0.0077991452991453825,Otu13,glmnet,AUC,39,order
0.6288162393162393,0.04041452991452987,Otu18,glmnet,AUC,39,order
0.6678290598290597,0.0014017094017094722,Otu25,glmnet,AUC,39,order
0.6666752136752137,0.002555555555555533,Otu21,glmnet,AUC,39,order
0.659034188034188,0.010196581196581178,Otu23,glmnet,AUC,39,order
0.668068376068376,0.0011623931623931938,Otu17,glmnet,AUC,39,order
0.6711367521367521,-0.0019059829059828726,Otu28,glmnet,AUC,39,order
0.6592222222222222,0.01000854700854703,Otu15,glmnet,AUC,39,order
0.647619658119658,0.021611111111111136,Otu07,glmnet,AUC,39,order
0.6661666666666666,0.003064102564102611,Otu01,glmnet,AUC,39,order
0.6623717948717949,0.006858974358974312,Otu16,glmnet,AUC,39,order
0.6549658119658119,0.014264957264957245,Otu06,glmnet,AUC,39,order
0.6649786324786325,0.004252136752136648,Otu05,glmnet,AUC,39,order
0.6485213675213675,0.02070940170940172,Otu03,glmnet,AUC,39,order
0.6671495726495726,0.0020811965811965427,Otu11,glmnet,AUC,39,order
0.6519700854700855,0.01726068376068368,Otu20,glmnet,AUC,39,order
0.6661880341880342,0.003042735042735001,Otu31,glmnet,AUC,39,order
0.6688418803418803,3.8888888888888307e-4,Otu04,glmnet,AUC,39,order
0.659559829059829,0.009670940170940168,Otu02,glmnet,AUC,39,order
0.6770897435897436,-0.007858974358974424,Otu22,glmnet,AUC,39,order
0.6714914529914531,-0.0022606837606838903,Otu38,glmnet,AUC,39,order
0.6900085470085471,-0.0015470085470086214,Otu25,glmnet,AUC,4,order
0.6856367521367521,0.0028247863247863325,Otu11,glmnet,AUC,4,order
0.6867051282051283,0.001756410256410157,Otu19,glmnet,AUC,4,order
0.6707222222222222,0.01773931623931624,Otu03,glmnet,AUC,4,order
0.6594059829059828,0.029055555555555612,Otu07,glmnet,AUC,4,order
0.6875769230769231,8.846153846153726e-4,Otu12,glmnet,AUC,4,order
0.68808547008547,3.760683760684058e-4,Otu29,glmnet,AUC,4,order
0.6782264957264956,0.010235042735042832,Otu21,glmnet,AUC,4,order
0.689525641025641,-0.0010641025641024981,Otu22,glmnet,AUC,4,order
0.6594316239316239,0.029029914529914547,Otu06,glmnet,AUC,4,order
0.6788632478632479,0.009598290598290538,Otu02,glmnet,AUC,4,order
0.6891410256410256,-6.794871794871815e-4,Otu01,glmnet,AUC,4,order
0.6895726495726495,-0.0011111111111110628,Otu04,glmnet,AUC,4,order
0.6670982905982906,0.021363247863247836,Otu15,glmnet,AUC,4,order
0.684880341880342,0.0035811965811964885,Otu31,glmnet,AUC,4,order
0.6899273504273503,-0.0014658119658118585,Otu28,glmnet,AUC,4,order
0.6842094017094017,0.004252136752136759,Otu14,glmnet,AUC,4,order
0.6651623931623932,0.02329914529914523,Otu05,glmnet,AUC,4,order
0.6874145299145299,0.0010470085470085655,Otu18,glmnet,AUC,4,order
0.6717094017094017,0.016752136752136715,Otu23,glmnet,AUC,4,order
0.6837692307692308,0.004692307692307662,Otu38,glmnet,AUC,4,order
0.6873632478632479,0.0010982905982905855,Otu09,glmnet,AUC,4,order
0.676371794871795,0.012089743589743462,Otu20,glmnet,AUC,4,order
0.6866538461538461,0.001807692307692399,Otu08,glmnet,AUC,4,order
0.6844871794871794,0.003974358974359049,Otu16,glmnet,AUC,4,order
0.6852350427350428,0.003226495726495693,Otu17,glmnet,AUC,4,order
0.6908846153846154,-0.002423076923076972,Otu10,glmnet,AUC,4,order
0.6798376068376067,0.008623931623931713,Otu13,glmnet,AUC,4,order
0.5926837606837607,0.0034700854700854267,Otu23,glmnet,AUC,40,order
0.588474358974359,0.007679487179487188,Otu12,glmnet,AUC,40,order
0.5972307692307692,-0.0010769230769230864,Otu14,glmnet,AUC,40,order
0.6037222222222222,-0.007568376068376015,Otu13,glmnet,AUC,40,order
0.592025641025641,0.004128205128205109,Otu18,glmnet,AUC,40,order
0.587034188034188,0.009119658119658092,Otu02,glmnet,AUC,40,order
0.5961709401709402,-1.709401709404368e-5,Otu28,glmnet,AUC,40,order
0.5953589743589743,7.948717948718098e-4,Otu16,glmnet,AUC,40,order
0.5881111111111111,0.008042735042735005,Otu03,glmnet,AUC,40,order
0.5867478632478632,0.009405982905982935,Otu38,glmnet,AUC,40,order
0.5917948717948718,0.004358974358974366,Otu31,glmnet,AUC,40,order
0.6059829059829059,-0.009829059829059794,Otu22,glmnet,AUC,40,order
0.5806282051282051,0.015525641025641024,Otu05,glmnet,AUC,40,order
0.6294444444444445,-0.03329059829059833,Otu08,glmnet,AUC,40,order
0.5953931623931623,7.606837606838335e-4,Otu10,glmnet,AUC,40,order
0.5766538461538462,0.019499999999999962,Otu07,glmnet,AUC,40,order
0.6021538461538462,-0.006000000000000005,Otu21,glmnet,AUC,40,order
0.5952179487179488,9.358974358973926e-4,Otu19,glmnet,AUC,40,order
0.5797820512820513,0.016371794871794854,Otu06,glmnet,AUC,40,order
0.5951111111111111,0.001042735042734999,Otu04,glmnet,AUC,40,order
0.5932649572649573,0.0028888888888888298,Otu11,glmnet,AUC,40,order
0.5936068376068376,0.0025470085470085113,Otu25,glmnet,AUC,40,order
0.6008290598290599,-0.00467521367521373,Otu17,glmnet,AUC,40,order
0.5975,-0.0013461538461538858,Otu01,glmnet,AUC,40,order
0.5890982905982906,0.007055555555555593,Otu15,glmnet,AUC,40,order
0.5955128205128205,6.410256410256387e-4,Otu29,glmnet,AUC,40,order
0.585948717948718,0.0102051282051282,Otu20,glmnet,AUC,40,order
0.5953589743589743,7.948717948718098e-4,Otu09,glmnet,AUC,40,order
0.5793247863247862,-0.004965811965811917,Otu08,glmnet,AUC,41,order
0.5786623931623932,-0.00430341880341889,Otu03,glmnet,AUC,41,order
0.5650982905982906,0.009260683760683674,Otu05,glmnet,AUC,41,order
0.5854871794871795,-0.011128205128205226,Otu38,glmnet,AUC,41,order
0.5437820512820513,0.030576923076923057,Otu06,glmnet,AUC,41,order
0.5745811965811966,-2.2222222222223476e-4,Otu22,glmnet,AUC,41,order
0.5740726495726496,2.86324786324732e-4,Otu18,glmnet,AUC,41,order
0.5817948717948718,-0.007435897435897454,Otu02,glmnet,AUC,41,order
0.5690726495726496,0.0052863247863247365,Otu13,glmnet,AUC,41,order
0.5685384615384615,0.005820512820512769,Otu20,glmnet,AUC,41,order
0.5702863247863248,0.004072649572649523,Otu23,glmnet,AUC,41,order
0.5809444444444444,-0.006585470085470058,Otu19,glmnet,AUC,41,order
0.5694188034188035,0.0049401709401708516,Otu12,glmnet,AUC,41,order
0.5777991452991453,-0.0034401709401710168,Otu01,glmnet,AUC,41,order
0.5766794871794871,-0.002320512820512821,Otu04,glmnet,AUC,41,order
0.5668119658119658,0.007547008547008516,Otu15,glmnet,AUC,41,order
0.5704700854700855,0.0038888888888888307,Otu14,glmnet,AUC,41,order
0.5788076923076924,-0.0044487179487180395,Otu21,glmnet,AUC,41,order
0.5739273504273504,4.3162393162388124e-4,Otu16,glmnet,AUC,41,order
0.5720213675213676,0.002337606837606754,Otu25,glmnet,AUC,41,order
0.576491452991453,-0.0021324786324786738,Otu11,glmnet,AUC,41,order
0.5799444444444444,-0.005585470085470057,Otu28,glmnet,AUC,41,order
0.596448717948718,-0.022089743589743693,Otu10,glmnet,AUC,41,order
0.5786153846153845,-0.004256410256410215,Otu09,glmnet,AUC,41,order
0.5595726495726495,0.0147863247863248,Otu17,glmnet,AUC,41,order
0.5741282051282051,2.307692307692566e-4,Otu31,glmnet,AUC,41,order
0.5795641025641025,-0.0052051282051281955,Otu29,glmnet,AUC,41,order
0.5596153846153846,0.014743589743589691,Otu07,glmnet,AUC,41,order
0.5881752136752136,0.022508547008547097,Otu17,glmnet,AUC,42,order
0.5901880341880341,0.02049572649572662,Otu05,glmnet,AUC,42,order
0.6144358974358974,-0.0037521367521367033,Otu01,glmnet,AUC,42,order
0.636457264957265,-0.025773504273504222,Otu28,glmnet,AUC,42,order
0.6219059829059829,-0.011222222222222134,Otu10,glmnet,AUC,42,order
0.6151923076923077,-0.00450854700854697,Otu04,glmnet,AUC,42,order
0.6027094017094017,0.007974358974359053,Otu18,glmnet,AUC,42,order
0.6149615384615384,-0.004277777777777714,Otu38,glmnet,AUC,42,order
0.6017692307692307,0.008914529914530012,Otu15,glmnet,AUC,42,order
0.59291452991453,0.01776923076923076,Otu07,glmnet,AUC,42,order
0.6168247863247863,-0.006141025641025588,Otu23,glmnet,AUC,42,order
0.6087307692307692,0.0019529914529915482,Otu31,glmnet,AUC,42,order
0.608982905982906,0.0017008547008546815,Otu14,glmnet,AUC,42,order
0.614423076923077,-0.003739316239316226,Otu22,glmnet,AUC,42,order
0.6127905982905983,-0.0021068376068376082,Otu25,glmnet,AUC,42,order
0.6171452991452991,-0.0064615384615384075,Otu02,glmnet,AUC,42,order
0.5918376068376068,0.018846153846153957,Otu03,glmnet,AUC,42,order
0.6124188034188034,-0.0017350427350426578,Otu09,glmnet,AUC,42,order
0.6011581196581196,0.00952564102564113,Otu11,glmnet,AUC,42,order
0.599517094017094,0.011166666666666769,Otu20,glmnet,AUC,42,order
0.6024572649572649,0.008226495726495808,Otu21,glmnet,AUC,42,order
0.611059829059829,-3.760683760682948e-4,Otu19,glmnet,AUC,42,order
0.6237564102564103,-0.01307264957264953,Otu08,glmnet,AUC,42,order
0.5839529914529914,0.026730769230769336,Otu06,glmnet,AUC,42,order
0.6133846153846154,-0.0027008547008546824,Otu16,glmnet,AUC,42,order
0.6011965811965811,0.009487179487179587,Otu13,glmnet,AUC,42,order
0.6041495726495727,0.006534188034188038,Otu12,glmnet,AUC,42,order
0.608008547008547,0.002675213675213728,Otu29,glmnet,AUC,42,order
0.6432777777777778,-0.011226495726495811,Otu12,glmnet,AUC,43,order
0.6483376068376069,-0.016286324786324857,Otu08,glmnet,AUC,43,order
0.6334615384615384,-0.001410256410256383,Otu04,glmnet,AUC,43,order
0.6346581196581197,-0.002606837606837664,Otu21,glmnet,AUC,43,order
0.6295512820512821,0.0024999999999999467,Otu02,glmnet,AUC,43,order
0.6423632478632478,-0.010311965811965806,Otu05,glmnet,AUC,43,order
0.624948717948718,0.007102564102564046,Otu13,glmnet,AUC,43,order
0.6118589743589744,0.02019230769230762,Otu07,glmnet,AUC,43,order
0.6400811965811966,-0.008029914529914528,Otu28,glmnet,AUC,43,order
0.6314059829059829,6.452991452990942e-4,Otu25,glmnet,AUC,43,order
