perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.5866025641025641,0.0027136752136752706,Otu006,glmnet,AUC,1,genus
0.5891239316239316,1.9230769230771383e-4,Otu024,glmnet,AUC,1,genus
0.584957264957265,0.004358974358974366,Otu032,glmnet,AUC,1,genus
0.5868076923076923,0.0025085470085470796,Otu144,glmnet,AUC,1,genus
0.5873034188034189,0.002012820512820479,Otu002,glmnet,AUC,1,genus
0.5859316239316239,0.0033846153846154303,Otu045,glmnet,AUC,1,genus
0.5835384615384616,0.005777777777777771,Otu018,glmnet,AUC,1,genus
0.5828333333333333,0.006482905982906018,Otu022,glmnet,AUC,1,genus
0.605051282051282,-0.01573504273504267,Otu068,glmnet,AUC,1,genus
0.5921025641025641,-0.0027863247863247897,Otu092,glmnet,AUC,1,genus
0.5858717948717949,0.003444444444444472,Otu161,glmnet,AUC,1,genus
0.5883461538461539,9.7008547008548e-4,Otu076,glmnet,AUC,1,genus
0.5848589743589744,0.00445726495726495,Otu141,glmnet,AUC,1,genus
0.5881068376068376,0.0012094017094017584,Otu081,glmnet,AUC,1,genus
0.5953760683760684,-0.006059829059829047,Otu134,glmnet,AUC,1,genus
0.5917649572649573,-0.0024487179487179267,Otu023,glmnet,AUC,1,genus
0.5885683760683761,7.478632478632452e-4,Otu080,glmnet,AUC,1,genus
0.5933760683760684,-0.004059829059829045,Otu057,glmnet,AUC,1,genus
0.5936538461538461,-0.004337606837606756,Otu058,glmnet,AUC,1,genus
0.5852136752136752,0.004102564102564155,Otu120,glmnet,AUC,1,genus
0.5897393162393163,-4.230769230769704e-4,Otu011,glmnet,AUC,1,genus
0.5735940170940171,0.015722222222222193,Otu017,glmnet,AUC,1,genus
0.5886709401709402,6.452991452990942e-4,Otu036,glmnet,AUC,1,genus
0.58591452991453,0.003401709401709363,Otu013,glmnet,AUC,1,genus
0.5866923076923077,0.002623931623931597,Otu053,glmnet,AUC,1,genus
0.5925042735042735,-0.00318803418803415,Otu079,glmnet,AUC,1,genus
0.5754871794871795,0.013829059829059798,Otu066,glmnet,AUC,1,genus
0.5855256410256411,0.003790598290598246,Otu056,glmnet,AUC,1,genus
0.5790042735042735,0.010311965811965806,Otu088,glmnet,AUC,1,genus
0.5892820512820512,3.418803418808736e-5,Otu059,glmnet,AUC,1,genus
0.5903333333333333,-0.0010170940170939335,Otu029,glmnet,AUC,1,genus
0.5802991452991453,0.009017094017094052,Otu048,glmnet,AUC,1,genus
0.5889401709401709,3.760683760684058e-4,Otu064,glmnet,AUC,1,genus
0.5870683760683761,0.002247863247863191,Otu047,glmnet,AUC,1,genus
0.585508547008547,0.0038076923076922897,Otu089,glmnet,AUC,1,genus
0.5877606837606838,0.0015555555555555323,Otu107,glmnet,AUC,1,genus
0.5873205128205128,0.0019957264957265464,Otu129,glmnet,AUC,1,genus
0.5887136752136752,6.02564102564096e-4,Otu031,glmnet,AUC,1,genus
0.5748589743589744,0.01445726495726496,Otu054,glmnet,AUC,1,genus
0.5822179487179487,0.007098290598290591,Otu050,glmnet,AUC,1,genus
0.5883717948717949,9.444444444444144e-4,Otu009,glmnet,AUC,1,genus
0.5893376068376068,-2.1367521367499087e-5,Otu125,glmnet,AUC,1,genus
0.5840384615384615,0.005277777777777826,Otu150,glmnet,AUC,1,genus
0.5803974358974359,0.008918803418803467,Otu019,glmnet,AUC,1,genus
0.5869957264957265,0.002320512820512821,Otu062,glmnet,AUC,1,genus
0.5847307692307693,0.004585470085470056,Otu065,glmnet,AUC,1,genus
0.5817991452991452,0.007517094017094106,Otu016,glmnet,AUC,1,genus
0.5771880341880342,0.012128205128205116,Otu051,glmnet,AUC,1,genus
0.5866709401709402,0.002645299145299096,Otu010,glmnet,AUC,1,genus
0.58903418803418806,2.820512820512766e-4,Otu109,glmnet,AUC,1,genus
0.5849914529914529,0.004324786324786389,Otu027,glmnet,AUC,1,genus
0.5969957264957265,-0.007679487179487188,Otu067,glmnet,AUC,1,genus
0.5824358974358974,0.0068803418803419225,Otu026,glmnet,AUC,1,genus
0.585431623931624,0.0038846153846153753,Otu061,glmnet,AUC,1,genus
0.5858162393162394,0.0034999999999999476,Otu049,glmnet,AUC,1,genus
0.5882435897435898,0.00107264957264952,Otu071,glmnet,AUC,1,genus
0.569059829059829,0.02025641025641034,Otu128,glmnet,AUC,1,genus
0.5911837606837608,-0.0018675213675214408,Otu063,glmnet,AUC,1,genus
0.5963290598290598,-0.0070128205128204835,Otu008,glmnet,AUC,1,genus
0.5856282051282051,0.003688034188034206,Otu041,glmnet,AUC,1,genus
0.5895598290598291,-2.4358974358973384e-4,Otu005,glmnet,AUC,1,genus
0.5880000000000001,0.0013162393162392538,Otu108,glmnet,AUC,1,genus
0.5776068376068376,0.011709401709401712,Otu012,glmnet,AUC,1,genus
0.5786025641025642,0.010713675213675167,Otu015,glmnet,AUC,1,genus
0.5915299145299145,-0.0022136752136752147,Otu004,glmnet,AUC,1,genus
0.5906495726495726,-0.0013333333333332975,Otu152,glmnet,AUC,1,genus
0.5881623931623932,0.001153846153846172,Otu003,glmnet,AUC,1,genus
0.5927564102564102,-0.0034401709401709057,Otu074,glmnet,AUC,1,genus
0.5884273504273504,8.88888888888939e-4,Otu030,glmnet,AUC,1,genus
0.588034188034188,0.0012820512820512775,Otu169,glmnet,AUC,1,genus
0.6681623931623932,-0.0010683760683761756,Otu141,glmnet,AUC,10,genus
0.6683034188034188,-0.0012094017094017584,Otu009,glmnet,AUC,10,genus
0.6603290598290599,0.006764957264957183,Otu078,glmnet,AUC,10,genus
0.6651794871794872,0.0019145299145298944,Otu156,glmnet,AUC,10,genus
0.6672136752136751,-1.196581196580837e-4,Otu080,glmnet,AUC,10,genus
0.6674358974358974,-3.4188034188031846e-4,Otu056,glmnet,AUC,10,genus
0.6692393162393162,-0.002145299145299151,Otu076,glmnet,AUC,10,genus
0.6626196581196581,0.004474358974358994,Otu055,glmnet,AUC,10,genus
0.6613418803418802,0.005752136752136816,Otu039,glmnet,AUC,10,genus
0.6638418803418803,0.0032521367521367583,Otu092,glmnet,AUC,10,genus
0.6687948717948717,-0.0017008547008546815,Otu102,glmnet,AUC,10,genus
0.6636410256410257,0.003452991452991383,Otu015,glmnet,AUC,10,genus
0.6677008547008546,-6.068376068375514e-4,Otu131,glmnet,AUC,10,genus
0.6603119658119658,0.006782051282051227,Otu042,glmnet,AUC,10,genus
0.6667606837606838,3.333333333332966e-4,Otu074,glmnet,AUC,10,genus
0.6648333333333334,0.0022606837606836683,Otu161,glmnet,AUC,10,genus
0.6662307692307692,8.632478632478735e-4,Otu034,glmnet,AUC,10,genus
0.6659700854700854,0.001123931623931651,Otu024,glmnet,AUC,10,genus
0.6692008547008547,-0.0021068376068376082,Otu013,glmnet,AUC,10,genus
0.6659487179487179,0.0011452991452991501,Otu111,glmnet,AUC,10,genus
0.6657094017094017,0.0013846153846153175,Otu008,glmnet,AUC,10,genus
0.6510470085470085,0.01604700854700858,Otu007,glmnet,AUC,10,genus
0.6673632478632479,-2.6923076923079936e-4,Otu027,glmnet,AUC,10,genus
0.6638675213675214,0.003226495726495693,Otu097,glmnet,AUC,10,genus
0.6736666666666666,-0.00657264957264958,Otu091,glmnet,AUC,10,genus
0.6666666666666665,4.2735042735053685e-4,Otu029,glmnet,AUC,10,genus
0.6695811965811965,-0.0024871794871794695,Otu104,glmnet,AUC,10,genus
0.6580683760683761,0.009025641025640962,Otu096,glmnet,AUC,10,genus
0.6572136752136752,0.009880341880341814,Otu051,glmnet,AUC,10,genus
0.6657008547008547,0.0013931623931623394,Otu026,glmnet,AUC,10,genus
0.6634529914529914,0.0036410256410256414,Otu033,glmnet,AUC,10,genus
0.6673034188034188,-2.094017094017575e-4,Otu109,glmnet,AUC,10,genus
0.6662478632478632,8.461538461538298e-4,Otu107,glmnet,AUC,10,genus
0.6640128205128205,0.0030811965811965436,Otu101,glmnet,AUC,10,genus
0.6699273504273503,-0.0028333333333332433,Otu030,glmnet,AUC,10,genus
0.681542735042735,-0.014448717948717937,Otu070,glmnet,AUC,10,genus
0.6612222222222222,0.0058717948717949,Otu052,glmnet,AUC,10,genus
0.6670683760683761,2.5641025640954496e-5,Otu143,glmnet,AUC,10,genus
0.6596068376068377,0.007487179487179363,Otu060,glmnet,AUC,10,genus
0.6625897435897435,0.004504273504273515,Otu032,glmnet,AUC,10,genus
0.666465811965812,6.282051282050505e-4,Otu011,glmnet,AUC,10,genus
0.665457264957265,0.0016367521367520732,Otu134,glmnet,AUC,10,genus
0.6651880341880342,0.0019059829059828726,Otu128,glmnet,AUC,10,genus
0.6660555555555555,0.0010384615384615437,Otu077,glmnet,AUC,10,genus
0.6703717948717949,-0.003277777777777824,Otu117,glmnet,AUC,10,genus
0.6660897435897435,0.0010042735042735673,Otu125,glmnet,AUC,10,genus
0.6634871794871795,0.003606837606837554,Otu016,glmnet,AUC,10,genus
0.6694999999999999,-0.0024059829059828175,Otu139,glmnet,AUC,10,genus
0.6662863247863247,8.076923076923981e-4,Otu049,glmnet,AUC,10,genus
0.6623760683760683,0.004717948717948728,Otu023,glmnet,AUC,10,genus
0.6649615384615385,0.0021324786324785627,Otu129,glmnet,AUC,10,genus
0.667076923076923,1.709401709404368e-5,Otu063,glmnet,AUC,10,genus
0.6656153846153846,0.0014786324786324467,Otu047,glmnet,AUC,10,genus
0.6625555555555556,0.004538461538461491,Otu119,glmnet,AUC,10,genus
0.6624401709401709,0.0046538461538461195,Otu120,glmnet,AUC,10,genus
0.6765042735042734,-0.00941025641025639,Otu004,glmnet,AUC,10,genus
0.6630213675213674,0.004072649572649634,Otu035,glmnet,AUC,10,genus
0.6660470085470085,0.0010470085470085655,Otu014,glmnet,AUC,10,genus
0.6659059829059829,0.0011880341880341483,Otu073,glmnet,AUC,10,genus
0.6621538461538461,0.004940170940170963,Otu081,glmnet,AUC,10,genus
0.6678205128205128,-7.264957264957461e-4,Otu010,glmnet,AUC,10,genus
0.6706623931623932,-0.0035683760683761223,Otu150,glmnet,AUC,10,genus
0.6669188034188034,1.7521367521367015e-4,Otu169,glmnet,AUC,10,genus
0.6673461538461538,-2.521367521367557e-4,Otu071,glmnet,AUC,10,genus
0.6665213675213676,5.72649572649464e-4,Otu066,glmnet,AUC,10,genus
0.6609957264957265,0.00609829059829059,Otu031,glmnet,AUC,10,genus
0.6640470085470085,0.0030470085470085673,Otu082,glmnet,AUC,10,genus
0.6668333333333333,2.606837606837775e-4,Otu037,glmnet,AUC,10,genus
0.6667222222222222,3.717948717948394e-4,Otu068,glmnet,AUC,10,genus
0.6714017094017093,-0.004307692307692235,Otu045,glmnet,AUC,10,genus
0.6771068376068377,-0.010012820512820597,Otu054,glmnet,AUC,10,genus
0.6668418803418803,2.521367521367557e-4,Otu025,glmnet,AUC,10,genus
0.6638333333333333,0.00326068376068378,Otu018,glmnet,AUC,10,genus
0.6658418803418803,0.0012521367521367566,Otu003,glmnet,AUC,10,genus
0.6550726495726495,0.01202136752136751,Otu022,glmnet,AUC,10,genus
0.6615854700854701,0.005508547008546971,Otu050,glmnet,AUC,10,genus
0.6673803418803418,-2.86324786324732e-4,Otu085,glmnet,AUC,10,genus
0.664076923076923,0.0030170940170940463,Otu127,glmnet,AUC,10,genus
0.6490683760683761,0.01802564102564097,Otu088,glmnet,AUC,10,genus
0.6659230769230768,0.0011709401709402156,Otu059,glmnet,AUC,10,genus
0.667594017094017,-4.999999999999449e-4,Otu028,glmnet,AUC,10,genus
0.6652008547008547,0.0018931623931623953,Otu062,glmnet,AUC,10,genus
0.6611495726495726,0.005944444444444419,Otu061,glmnet,AUC,10,genus
0.6580128205128204,0.00908119658119666,Otu105,glmnet,AUC,10,genus
0.6673376068376068,-2.4358974358973384e-4,Otu020,glmnet,AUC,10,genus
0.6679102564102564,-8.162393162393089e-4,Otu103,glmnet,AUC,10,genus
0.6729957264957265,-0.005901709401709421,Otu144,glmnet,AUC,10,genus
0.667559829059829,-4.658119658119686e-4,Otu067,glmnet,AUC,10,genus
0.662,0.005094017094017023,Otu017,glmnet,AUC,10,genus
0.6671752136752136,-8.119658119654094e-5,Otu053,glmnet,AUC,10,genus
0.6682948717948718,-0.0012008547008547366,Otu152,glmnet,AUC,10,genus
0.6660555555555555,0.0010384615384615437,Otu041,glmnet,AUC,10,genus
0.6646324786324785,0.002461538461538515,Otu089,glmnet,AUC,10,genus
0.6691196581196581,-0.0020256410256410673,Otu165,glmnet,AUC,10,genus
0.6556709401709402,0.01142307692307687,Otu048,glmnet,AUC,10,genus
0.666042735042735,0.001051282051282021,Otu021,glmnet,AUC,10,genus
0.6667820512820513,3.1196581196579753e-4,Otu065,glmnet,AUC,10,genus
0.6652393162393162,0.0018547008547008526,Otu064,glmnet,AUC,10,genus
0.6639786324786324,0.003115384615384631,Otu108,glmnet,AUC,10,genus
0.6713888888888888,-0.004294871794871757,Otu006,glmnet,AUC,10,genus
0.6627393162393161,0.00435470085470091,Otu040,glmnet,AUC,10,genus
0.6611837606837606,0.0059102564102564425,Otu094,glmnet,AUC,10,genus
0.6623076923076923,0.0047863247863247915,Otu019,glmnet,AUC,10,genus
0.668611111111111,-0.0015170940170939895,Otu113,glmnet,AUC,10,genus
0.6664017094017093,6.923076923077698e-4,Otu038,glmnet,AUC,10,genus
0.6664230769230768,6.709401709402707e-4,Otu058,glmnet,AUC,10,genus
0.6674444444444444,-3.504273504273403e-4,Otu057,glmnet,AUC,10,genus
0.6640641025641025,0.0030299145299145236,Otu079,glmnet,AUC,10,genus
0.6671495726495726,-5.5555555555586444e-5,Otu044,glmnet,AUC,10,genus
0.6559188034188034,0.01117521367521368,Otu012,glmnet,AUC,10,genus
0.6662649572649572,8.290598290598972e-4,Otu036,glmnet,AUC,10,genus
0.6667863247863248,3.076923076922311e-4,Otu043,glmnet,AUC,10,genus
0.6607905982905983,0.006303418803418781,Otu002,glmnet,AUC,10,genus
0.6621666666666667,0.004927350427350374,Otu005,glmnet,AUC,10,genus
0.6701025641025641,-0.0030085470085470245,Otu001,glmnet,AUC,10,genus
0.5997051282051281,-0.002696581196581116,Otu078,glmnet,AUC,100,genus
0.5916367521367522,0.005371794871794844,Otu128,glmnet,AUC,100,genus
0.5946495726495726,0.002358974358974364,Otu156,glmnet,AUC,100,genus
0.6204700854700854,-0.023461538461538423,Otu103,glmnet,AUC,100,genus
0.595025641025641,0.001982905982905958,Otu082,glmnet,AUC,100,genus
0.5963846153846153,6.239316239317061e-4,Otu143,glmnet,AUC,100,genus
0.5946794871794872,0.002329059829059843,Otu023,glmnet,AUC,100,genus
0.5958290598290599,0.0011794871794871264,Otu097,glmnet,AUC,100,genus
0.5969188034188034,8.974358974356278e-5,Otu073,glmnet,AUC,100,genus
0.597991452991453,-9.829059829059572e-4,Otu004,glmnet,AUC,100,genus
0.5926324786324786,0.004376068376068409,Otu056,glmnet,AUC,100,genus
0.5978290598290598,-8.205128205127643e-4,Otu141,glmnet,AUC,100,genus
0.5979700854700855,-9.615384615384581e-4,Otu119,glmnet,AUC,100,genus
0.5901752136752136,0.006833333333333358,Otu007,glmnet,AUC,100,genus
0.5956538461538462,0.0013547008547007966,Otu165,glmnet,AUC,100,genus
0.5978333333333333,-8.247863247863307e-4,Otu134,glmnet,AUC,100,genus
0.596594017094017,4.145299145299486e-4,Otu043,glmnet,AUC,100,genus
0.5970811965811965,-7.26495726495191e-5,Otu091,glmnet,AUC,100,genus
0.5872051282051282,0.00980341880341884,Otu062,glmnet,AUC,100,genus
0.578482905982906,0.018525641025641026,Otu012,glmnet,AUC,100,genus
0.5956965811965812,0.0013119658119657984,Otu052,glmnet,AUC,100,genus
0.597111111111111,-1.0256410256404003e-4,Otu076,glmnet,AUC,100,genus
0.5947820512820513,0.002226495726495692,Otu018,glmnet,AUC,100,genus
0.5971068376068376,-9.829059829058462e-5,Otu025,glmnet,AUC,100,genus
0.585905982905983,0.01110256410256405,Otu002,glmnet,AUC,100,genus
0.5969871794871795,2.1367521367499087e-5,Otu111,glmnet,AUC,100,genus
0.5982948717948718,-0.001286324786324844,Otu070,glmnet,AUC,100,genus
0.5891239316239316,0.007884615384615379,Otu161,glmnet,AUC,100,genus
0.5971752136752136,-1.666666666666483e-4,Otu053,glmnet,AUC,100,genus
0.5965854700854701,4.230769230768594e-4,Otu049,glmnet,AUC,100,genus
0.5948418803418803,0.00216666666666665,Otu032,glmnet,AUC,100,genus
0.5995128205128205,-0.002504273504273513,Otu039,glmnet,AUC,100,genus
0.5919017094017094,0.005106837606837611,Otu016,glmnet,AUC,100,genus
0.587923076923077,0.009085470085470004,Otu079,glmnet,AUC,100,genus
0.5961410256410257,8.675213675213289e-4,Otu067,glmnet,AUC,100,genus
0.5977905982905982,-7.820512820512215e-4,Otu131,glmnet,AUC,100,genus
0.59323931623931625,0.003769230769230747,Otu045,glmnet,AUC,100,genus
0.6041837606837607,-0.007175213675213676,Otu030,glmnet,AUC,100,genus
0.5958076923076923,0.0012008547008547366,Otu152,glmnet,AUC,100,genus
0.5985555555555555,-0.0015470085470085104,Otu029,glmnet,AUC,100,genus
0.594491452991453,0.0025170940170939904,Otu031,glmnet,AUC,100,genus
0.5923760683760684,0.0046324786324786205,Otu055,glmnet,AUC,100,genus
0.594517094017094,0.002491452991453036,Otu041,glmnet,AUC,100,genus
0.6024572649572649,-0.005448717948717929,Otu077,glmnet,AUC,100,genus
0.5984444444444444,-0.0014358974358974486,Otu024,glmnet,AUC,100,genus
0.5965170940170941,4.914529914529231e-4,Otu120,glmnet,AUC,100,genus
0.5958504273504274,0.0011581196581196274,Otu127,glmnet,AUC,100,genus
0.5972179487179488,-2.094017094017575e-4,Otu064,glmnet,AUC,100,genus
0.5946709401709402,0.002337606837606754,Otu066,glmnet,AUC,100,genus
0.5963162393162392,6.923076923077698e-4,Otu009,glmnet,AUC,100,genus
0.5929658119658119,0.004042735042735113,Otu020,glmnet,AUC,100,genus
0.5977264957264957,-7.179487179487243e-4,Otu014,glmnet,AUC,100,genus
0.5959401709401709,0.0010683760683760646,Otu088,glmnet,AUC,100,genus
0.5966196581196581,3.8888888888888307e-4,Otu085,glmnet,AUC,100,genus
0.5968076923076923,2.0085470085473567e-4,Otu065,glmnet,AUC,100,genus
0.5993034188034188,-0.0022948717948717556,Otu074,glmnet,AUC,100,genus
0.6023675213675214,-0.005358974358974367,Otu003,glmnet,AUC,100,genus
0.5932905982905983,0.003717948717948727,Otu047,glmnet,AUC,100,genus
0.6261111111111111,-0.029102564102564066,Otu036,glmnet,AUC,100,genus
0.5887179487179487,0.008290598290598306,Otu104,glmnet,AUC,100,genus
0.5978888888888888,-8.803418803418062e-4,Otu057,glmnet,AUC,100,genus
0.5965726495726495,4.3589743589744767e-4,Otu027,glmnet,AUC,100,genus
0.5978760683760683,-8.675213675213289e-4,Otu059,glmnet,AUC,100,genus
0.5963760683760684,6.324786324786169e-4,Otu101,glmnet,AUC,100,genus
0.5884957264957265,0.00851282051282054,Otu054,glmnet,AUC,100,genus
0.5893888888888889,0.007619658119658146,Otu005,glmnet,AUC,100,genus
0.5976153846153845,-6.068376068375514e-4,Otu048,glmnet,AUC,100,genus
0.5961709401709402,8.37606837606808e-4,Otu050,glmnet,AUC,100,genus
0.5985299145299146,-0.001521367521367556,Otu139,glmnet,AUC,100,genus
0.5948461538461538,0.0021623931623931947,Otu113,glmnet,AUC,100,genus
0.5937820512820513,0.003226495726495693,Otu092,glmnet,AUC,100,genus
0.5935811965811966,0.0034273504273504285,Otu022,glmnet,AUC,100,genus
0.5972179487179488,-2.094017094017575e-4,Otu108,glmnet,AUC,100,genus
0.5948290598290599,0.0021794871794871273,Otu060,glmnet,AUC,100,genus
0.6068034188034188,-0.009794871794871818,Otu051,glmnet,AUC,100,genus
0.5938076923076924,0.0032008547008546273,Otu021,glmnet,AUC,100,genus
0.60458547008547,-0.007576923076923037,Otu028,glmnet,AUC,100,genus
0.5970128205128205,-4.2735042734554085e-6,Otu107,glmnet,AUC,100,genus
0.5868589743589744,0.010149572649572614,Otu015,glmnet,AUC,100,genus
0.5971752136752136,-1.666666666666483e-4,Otu125,glmnet,AUC,100,genus
0.6019358974358974,-0.004927350427350374,Otu026,glmnet,AUC,100,genus
0.5991581196581196,-0.0021495726495726064,Otu061,glmnet,AUC,100,genus
0.5946153846153845,0.0023931623931624513,Otu058,glmnet,AUC,100,genus
0.5958717948717949,0.0011367521367521283,Otu089,glmnet,AUC,100,genus
0.5892350427350427,0.007773504273504317,Otu035,glmnet,AUC,100,genus
0.6023717948717948,-0.005363247863247822,Otu011,glmnet,AUC,100,genus
0.5953247863247862,0.0016837606837607488,Otu144,glmnet,AUC,100,genus
0.597551282051282,-5.427350427350541e-4,Otu081,glmnet,AUC,100,genus
0.5958632478632478,0.0011452991452991501,Otu042,glmnet,AUC,100,genus
0.6125470085470086,-0.015538461538461612,Otu129,glmnet,AUC,100,genus
0.5966794871794872,3.290598290598412e-4,Otu096,glmnet,AUC,100,genus
0.5975897435897436,-5.811965811965969e-4,Otu063,glmnet,AUC,100,genus
0.5989316239316239,-0.0019230769230769162,Otu034,glmnet,AUC,100,genus
0.5966581196581197,3.504273504273403e-4,Otu044,glmnet,AUC,100,genus
0.5981153846153846,-0.0011068376068376073,Otu109,glmnet,AUC,100,genus
0.598991452991453,-0.001982905982905958,Otu102,glmnet,AUC,100,genus
0.5986623931623931,-0.0016538461538461169,Otu008,glmnet,AUC,100,genus
0.5956452991452992,0.0013632478632478184,Otu019,glmnet,AUC,100,genus
0.6043675213675214,-0.007358974358974368,Otu105,glmnet,AUC,100,genus
0.596440170940171,5.683760683760086e-4,Otu169,glmnet,AUC,100,genus
0.5960641025641026,9.444444444444144e-4,Otu037,glmnet,AUC,100,genus
0.5959145299145299,0.00109401709401713,Otu071,glmnet,AUC,100,genus
0.5936709401709401,0.0033376068376068657,Otu033,glmnet,AUC,100,genus
0.5968119658119658,1.9658119658116924e-4,Otu010,glmnet,AUC,100,genus
0.6088760683760683,-0.011867521367521339,Otu040,glmnet,AUC,100,genus
0.601431623931624,-0.004423076923076974,Otu117,glmnet,AUC,100,genus
0.598008547008547,-0.0010000000000000009,Otu068,glmnet,AUC,100,genus
0.6061367521367521,-0.009128205128205114,Otu013,glmnet,AUC,100,genus
0.5979188034188034,-9.102564102564381e-4,Otu001,glmnet,AUC,100,genus
0.5962222222222222,7.86324786324788e-4,Otu150,glmnet,AUC,100,genus
0.5829786324786325,0.014029914529914533,Otu017,glmnet,AUC,100,genus
0.5965170940170941,4.914529914529231e-4,Otu080,glmnet,AUC,100,genus
0.5987991452991452,-0.0017905982905982443,Otu094,glmnet,AUC,100,genus
0.5995042735042735,-0.0024957264957264913,Otu006,glmnet,AUC,100,genus
0.5964700854700855,5.384615384614877e-4,Otu038,glmnet,AUC,100,genus
0.580957264957265,-0.0031794871794872392,Otu034,glmnet,AUC,11,genus
0.5774230769230769,3.547008547007957e-4,Otu057,glmnet,AUC,11,genus
0.5789017094017094,-0.001123931623931651,Otu025,glmnet,AUC,11,genus
0.5752606837606837,0.0025170940170939904,Otu016,glmnet,AUC,11,genus
0.5874957264957265,-0.009717948717948732,Otu037,glmnet,AUC,11,genus
0.5772222222222222,5.555555555555314e-4,Otu061,glmnet,AUC,11,genus
0.5746324786324786,0.003145299145299152,Otu012,glmnet,AUC,11,genus
0.5781495726495726,-3.717948717948394e-4,Otu096,glmnet,AUC,11,genus
0.5708547008547008,0.006923076923076921,Otu097,glmnet,AUC,11,genus
0.5773589743589743,4.18803418803404e-4,Otu063,glmnet,AUC,11,genus
0.5788931623931624,-0.0011153846153846292,Otu109,glmnet,AUC,11,genus
0.5758888888888888,0.00188888888888894,Otu129,glmnet,AUC,11,genus
0.5822136752136752,-0.004435897435897451,Otu134,glmnet,AUC,11,genus
0.5773888888888888,3.8888888888888307e-4,Otu143,glmnet,AUC,11,genus
0.5710128205128204,0.006764957264957294,Otu035,glmnet,AUC,11,genus
0.5786837606837607,-9.059829059829827e-4,Otu108,glmnet,AUC,11,genus
0.5938504273504273,-0.016072649572649533,Otu039,glmnet,AUC,11,genus
0.5780427350427351,-2.6495726495734395e-4,Otu045,glmnet,AUC,11,genus
0.5782136752136752,-4.3589743589744767e-4,Otu169,glmnet,AUC,11,genus
0.5748846153846153,0.002893162393162396,Otu050,glmnet,AUC,11,genus
